time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
16.639774322509766 0.0 0.0 0.9076799456510545 0.4196630985241599 0.0 0.0 -0.029688050576423555 0.206688222 -10.508079600000002 0.18670392000000002
16.659751892089844 0.0 0.0 0.9078809298574225 0.4192281207185676 0.0 0.0 -0.025228734337578038 0.18263214 -9.8857332 -0.77553936
16.679850578308105 0.0 0.0 0.9072019029994197 0.42069550412885515 0.0 0.0 -0.027122416575991886 0.197353026 -9.81153036 -0.26808768
16.699711084365845 0.0 0.0 0.906482739694421 0.4222428716225967 0.0 0.0 -0.029199358385865133 0.194720022 -10.302226560000001 0.53138808
16.719722986221313 0.0 0.0 0.9059980344444842 0.42328189375725855 0.0 0.0 -0.026328291766334465 0.196156206 -9.43812252 1.7162398800000003
16.739789247512817 0.0 0.0 0.9058699954670363 0.42355584202387264 0.0 0.0 -0.02455678257556022 0.18634228200000003 -9.45248436 1.1441599199999999
16.759816884994507 0.0 0.0 0.905675110224188 0.42397239853604246 0.0 0.0 -0.02645046481397407 0.197472708 -10.307013840000002 -0.06702192
16.779714345932007 0.0 0.0 0.9073502508638943 0.42037545391855136 0.0 0.0 -0.024373523004100818 0.18694069200000002 -9.993447 0.05505372
16.79974603652954 0.0 0.0 0.9091046285680533 0.4165678507952118 0.0 0.0 -0.020708331574912725 0.18191404800000005 -10.484143200000002 0.08138376
16.819738388061523 0.0 0.0 0.9109130009556193 0.412598478778131 0.0 0.0 -0.020463985479633514 0.17844327000000001 -10.132278120000002 -0.5026644
16.83977699279785 0.0 0.0 0.9119179492399273 0.4103725793154866 0.0 0.0 -0.018387043669760263 0.17245917 -9.38785608 -0.37340784000000005
16.859723567962646 0.0 0.0 0.9116878640486153 0.41088348536595315 0.0 0.0 -0.01777617843156225 0.17210012400000002 -8.980937280000001 0.16994844
16.879717588424683 0.0 0.0 0.9112417783313369 0.4118718507297418 0.0 0.0 -0.018753562812679075 0.16396174800000002 -9.79956216 1.1250107999999999
16.899823665618896 0.0 0.0 0.9117101784856905 0.41083396943971234 0.0 0.0 -0.01698205362190483 0.14971959 -9.873765 1.1441599199999999
16.91976284980774 0.0 0.0 0.9122988135712228 0.40952518207863525 0.0 0.0 -0.013133602621257333 0.15630210000000003 -10.70914536 -1.10346804
16.93981647491455 0.0 0.0 0.9126630468489643 0.40871281227331907 0.0 0.0 -0.013622294811815745 0.18370927800000003 -10.235204640000001 -0.54096264
16.959699153900146 0.0 0.0 0.913241437164761 0.4074187985908872 0.0 0.0 -0.013011429573617728 0.17724645000000003 -10.187331839999999 0.6031972800000001
16.979726552963257 0.0 0.0 0.9130894595826072 0.40775929026711627 0.0 0.0 -0.012461650859239516 0.174134718 -10.378823039999999 0.37819512000000005
16.999693155288696 0.0 0.0 0.9137864972839492 0.40619482687687086 0.0 0.0 -0.013622294811815745 0.18394864200000002 -9.84504132 0.30399228
17.01975417137146 0.0 0.0 0.914446414940603 0.40470699796553866 0.0 0.0 -0.014416419621473161 0.21650214600000006 -9.012054599999999 0.6247400399999999
17.039799213409424 0.0 0.0 0.9148218724393516 0.40385757601728695 0.0 0.0 -0.009346238144429636 0.23134271400000003 -10.1849382 1.4888440800000002
17.059773445129395 0.0 0.0 0.9151456389055876 0.40312338011095783 0.0 0.0 -0.010445795573186065 0.23397571800000003 -10.60861248 0.50027076
17.079779386520386 0.0 0.0 0.915523252988652 0.4022650534623618 0.0 0.0 -0.006536258048718764 0.234574128 -9.86897772 -0.6558573600000001
17.09971523284912 0.0 0.0 0.916823521016245 0.3992926637334764 0.0 0.0 -0.00317649923862968 0.24965405999999998 -9.62003916 -0.8138375999999999
17.11973524093628 0.0 0.0 0.9180526524620592 0.3964584811898688 0.0 0.0 -0.006230825429619758 0.251928018 -10.64451708 0.78272028
17.13977289199829 0.0 0.0 0.9184494733246742 0.39553832298480085 0.0 0.0 -0.007452555906015786 0.24749978400000003 -10.180150919999999 1.2231500400000002
17.159749031066895 0.0 0.0 0.9182514715372575 0.3959977714832006 0.0 0.0 -0.005497787143782138 0.232539534 -9.76126392 0.27287496
17.17982053756714 0.0 0.0 0.9180048433685699 0.3965691712070512 0.0 0.0 -0.008857545953871223 0.230145894 -10.03174524 -1.10346804
17.199715852737427 0.0 0.0 0.9175465359830727 0.397628412346834 0.0 0.0 -0.01240056433541971 0.22344370199999997 -10.093979880000001 0.021542759999999998
17.21971893310547 0.0 0.0 0.9172375937688683 0.3983405535180877 0.0 0.0 -0.010262536001726658 0.221887836 -10.04371344 -0.27766224
17.239790678024292 0.0 0.0 0.9169467916031245 0.39900950034897187 0.0 0.0 -0.010934487763744474 0.21973355999999997 -9.754083 -0.6319209600000001
17.259807586669922 0.0 0.0 0.9165947077181353 0.3998176356579409 0.0 0.0 -0.011117747335203878 0.20453394599999997 -9.80674308 -0.059841
17.279788970947266 0.0 0.0 0.9161160376344066 0.4009132145353087 0.0 0.0 -0.01044579557318606 0.227273526 -9.78041304 0.6319209600000001
17.299782037734985 0.0 0.0 0.9158422679956947 0.4015382175490922 0.0 0.0 -0.013622294811815741 0.22894907400000003 -10.0054152 1.4170348800000003
17.319746255874634 0.0 0.0 0.9156408950255658 0.4019972031703466 0.0 0.0 -0.01521054443113058 0.222845292 -10.15860816 -0.55532448
17.341137886047363 0.0 0.0 0.9155405924415395 0.4022255879376583 0.0 0.0 -0.014905111812031576 0.21051804600000001 -9.97190424 -1.01969064
17.359766483306885 0.0 0.0 0.9153542968783851 0.402649365063795 0.0 0.0 -0.016126842288427607 0.20776536 -9.7660512 -0.49548348
17.379761457443237 0.0 0.0 0.9160221035619392 0.4011277923380026 0.0 0.0 -0.01936442805087709 0.19675461600000002 -9.79477488 0.5194198800000001
17.399731874465942 0.0 0.0 0.9169434727750747 0.3990171271201097 0.0 0.0 -0.01863138976503947 0.21111645600000006 -10.127490840000002 0.0239364
17.419774770736694 0.0 0.0 0.917213659057243 0.3983956621737036 0.0 0.0 -0.015882496193148403 0.19819080000000006 -9.72296568 0.2872368
17.43980836868286 0.0 0.0 0.9173642139949874 0.3980488649416789 0.0 0.0 -0.01905899543177808 0.19783175400000003 -9.82349856 0.36143964000000006
17.459746837615967 0.0 0.0 0.9172878122407586 0.3982248981600255 0.0 0.0 -0.022418754241867168 0.21566437200000005 -9.95036148 -0.33750324
17.479747533798218 0.0 0.0 0.9180604018301299 0.39644053600950097 0.0 0.0 -0.02406809038500181 0.18430768800000003 -10.15382088 0.31356684
17.499732971191406 0.0 0.0 0.9182315709505615 0.39604391437019193 0.0 0.0 -0.026022859147235455 0.14277803400000005 -9.31844052 -0.83538036
17.519765853881836 0.0 0.0 0.9180954065908795 0.3963594636144412 0.0 0.0 -0.02327396557534439 0.14182057800000003 -10.21844916 1.136979
17.53975796699524 0.0 0.0 0.9179919485825935 0.39659901958720595 0.0 0.0 -0.02284635990860578 0.13535775000000003 -9.8019558 -0.5170262400000001
17.55977177619934 0.0 0.0 0.9183952648515621 0.3956641726239933 0.0 0.0 -0.024434609527920623 0.12506509800000004 -10.50089868 0.10532016000000001
17.57976484298706 0.0 0.0 0.9191027629139982 0.39401790721216573 0.0 0.0 -0.020586158527273125 0.11166071400000002 -8.70806232 0.76357116
17.599752187728882 0.0 0.0 0.9194649498781965 0.39317198011237486 0.0 0.0 -0.020097466336714713 0.09729887400000001 -10.759411799999999 -0.01436184
17.619816303253174 0.0 0.0 0.9196378256501179 0.39276744981416595 0.0 0.0 -0.0237626577659028 0.090477 -10.79771004 0.15319296000000002
17.639796257019043 0.0 0.0 0.9197752137288847 0.39244560923774463 0.0 0.0 -0.02486221519465923 0.052298442 -8.63146584 0.54814356
17.6597900390625 0.0 0.0 0.9209067664855493 0.389782923485791 0.0 0.0 -0.024007003861182007 0.021300803999999986 -10.510473240000001 -0.08856468000000002
17.679775714874268 0.0 0.0 0.9221813693091448 0.38675770464091674 0.0 0.0 -0.025778513051956244 -0.01592029799999997 -10.680421680000002 -0.11010744
17.69969129562378 0.0 0.0 0.9231568595932191 0.3844234807942739 0.0 0.0 -0.02559525348049684 -0.03315450600000001 -8.93306448 1.02208428
17.719650506973267 0.0 0.0 0.923543846690563 0.38349284640003123 0.0 0.0 -0.02437352300410081 -0.07372670399999998 -10.105948080000001 -0.40931244
17.739707946777344 0.0 0.0 0.9237396716396895 0.3830209120126453 0.0 0.0 -0.022479840765686963 -0.09682532999999999 -10.77138 0.05026644
17.75977873802185 0.0 0.0 0.924068858573865 0.38222603863943433 0.0 0.0 -0.02125811028929093 -0.12483091799999999 -9.10301292 0.89043408
17.779823541641235 0.0 0.0 0.9240713190829176 0.3822200900637704 0.0 0.0 -0.01942551457469689 -0.16600152599999995 -10.086798959999998 -0.12686292000000002
17.799793004989624 0.0 0.0 0.9238328960656953 0.3827960033057689 0.0 0.0 -0.01802052452684145 -0.22129461 -10.66127256 -0.02872368
17.819859981536865 0.0 0.0 0.9238909438129106 0.3826558818840882 0.0 0.0 -0.02119702376547113 -0.24666719399999998 -8.980937280000001 0.60559092
17.839726209640503 0.0 0.0 0.9242666617178308 0.3817474794114257 0.0 0.0 -0.02089159114637212 -0.268329636 -10.180150919999999 0.12925656000000002
17.859662771224976 0.0 0.0 0.9248965643031176 0.380218812449212 0.0 0.0 -0.018203784098300854 -0.31285134000000003 -10.378823039999999 -0.02872368
17.87978768348694 0.0 0.0 0.9255588621810136 0.37860374091943083 0.0 0.0 -0.018387043669760263 -0.32541795 -9.29689776 0.53138808
17.899803161621094 0.0 0.0 0.9261541670122219 0.3771451430495923 0.0 0.0 -0.017715091907742446 -0.312013566 -9.940786919999999 0.08377739999999999
17.91975212097168 0.0 0.0 0.9266477819511262 0.3759306960133186 0.0 0.0 -0.01789835147920185 -0.338942016 -10.26392832 0.09813923999999999
17.939767122268677 0.0 0.0 0.9272101870005065 0.3745414117590814 0.0 0.0 -0.01942551457469689 -0.35174799 -9.1915776 0.52181352
17.95981454849243 0.0 0.0 0.9276750802605113 0.3733884645562232 0.0 0.0 -0.020341812431993914 -0.370059336 -10.04850072 0.01675548
17.97971510887146 0.0 0.0 0.928177667874404 0.37213736289068394 0.0 0.0 -0.021624629432209747 -0.37293170400000003 -10.182544559999998 0.10771380000000001
17.99977135658264 0.0 0.0 0.9286397343280164 0.37098280799410527 0.0 0.0 -0.023029619480065176 -0.365990148 -9.32083416 0.54096264
18.019734621047974 0.0 0.0 0.9289699011266133 0.3701552685033814 0.0 0.0 -0.02229658119422756 -0.36694760400000004 -10.113129000000002 0.06223464
18.03968620300293 0.0 0.0 0.9291867686127329 0.3696105369642857 0.0 0.0 -0.021502456384570136 -0.35713368 -10.45781316 0.06941556
18.059767246246338 0.0 0.0 0.9292578560548082 0.3694317757860327 0.0 0.0 -0.022479840765686963 -0.342891522 -9.170034840000001 0.5026644
18.07974648475647 0.0 0.0 0.9293208679112569 0.36927323821889435 0.0 0.0 -0.021319196813110737 -0.325776996 -10.24238556 0.059841
18.099754333496094 0.0 0.0 0.9294089304271894 0.3690515411730287 0.0 0.0 -0.0199142067652553 -0.317279574 -10.216055520000001 0.07899012000000001
18.119701623916626 0.0 0.0 0.9294722791336598 0.36889196565130017 0.0 0.0 -0.023151792527704787 -0.292146354 -9.404611560000001 0.4667598
18.139731884002686 0.0 0.0 0.9295156018174708 0.3687827896986313 0.0 0.0 -0.026939157004532484 -0.267013134 -10.1370654 0.15319296000000002
18.159719705581665 0.0 0.0 0.9294389378101428 0.36897596247229114 0.0 0.0 -0.025656340004316647 -0.24750496799999996 -10.24238556 0.1436184
18.179718732833862 0.0 0.0 0.9293902311718446 0.36909862936936677 0.0 0.0 -0.02516764781375824 -0.218422242 -9.61764552 0.34707780000000005
18.19976568222046 0.0 0.0 0.9293310179491728 0.36924769339503544 0.0 0.0 -0.027061330052172084 -0.19316934 -10.2208428 0.09813923999999999
18.219699144363403 0.0 0.0 0.9292438544978443 0.3694669929479345 0.0 0.0 -0.024740042147019626 -0.169591986 -10.103554440000002 0.21782124000000003
18.239712476730347 0.0 0.0 0.9290788469346976 0.3698817326909951 0.0 0.0 -0.025534166956677047 -0.137636892 -9.7301466 0.29681136
18.25981307029724 0.0 0.0 0.9288375494740909 0.37048725576862385 0.0 0.0 -0.026328291766334465 -0.10771639199999998 -10.09158624 0.09813923999999999
18.27976679801941 0.0 0.0 0.9286323321063169 0.37100133661050744 0.0 0.0 -0.026389378290154263 -0.08222412599999998 -10.110735360000001 0.19627847999999998
18.299757957458496 0.0 0.0 0.928399977744305 0.3715824017958517 0.0 0.0 -0.027488935718910694 -0.052064261999999986 -9.82110492 0.33510959999999995
18.319745302200317 0.0 0.0 0.9281441973406757 0.37222083356904273 0.0 0.0 -0.030543261909900768 -0.028247543999999986 -10.232811 0.06941556
18.3397479057312 0.0 0.0 0.9278659939540177 0.372913793340663 0.0 0.0 -0.027733281814189895 -0.003353687999999977 -9.983872439999999 0.14601204
18.35976815223694 0.0 0.0 0.9276083858504206 0.3735541225846359 0.0 0.0 -0.026511551337793864 0.023335398 -9.797168520000001 0.31356684
18.379812240600586 0.0 0.0 0.9272657173102962 0.3744039122405398 0.0 0.0 -0.024801128670839424 0.046673388 -10.295045640000001 0.08617103999999999
18.39976692199707 0.0 0.0 0.9269595379932525 0.37516131853288903 0.0 0.0 -0.020830504622552322 0.06630123600000001 -9.902488680000001 0.26090676
18.419750928878784 0.0 0.0 0.9266667430573916 0.37588395458094015 0.0 0.0 -0.022907446432425576 0.08054339400000005 -9.804349440000001 0.24654492
18.439847230911255 0.0 0.0 0.9264949512229526 0.37630719546452845 0.0 0.0 -0.024862215194659223 0.09466587000000004 -10.287864720000002 0.12686292000000002
18.45976948738098 0.0 0.0 0.9264180173154352 0.3764965566819145 0.0 0.0 -0.026145032194875052 0.10914739200000005 -9.86658408 0.239364
18.479727029800415 0.0 0.0 0.9263937984415207 0.37655614482981303 0.0 0.0 -0.026328291766334458 0.11800386000000004 -9.809136720000001 0.27766224
18.49977993965149 0.0 0.0 0.9262180298534259 0.3769882772374204 0.0 0.0 -0.028038714433288904 0.12913428600000004 -10.24956648 0.10292652000000001
18.519744634628296 0.0 0.0 0.9260676717533313 0.3773574794983722 0.0 0.0 -0.027733281814189895 0.13751202600000006 -9.97908516 0.28005588
18.539764642715454 0.0 0.0 0.9259976165281695 0.37752935539392074 0.0 0.0 -0.026572637861613676 0.14026471200000004 -9.77562576 0.27048132
18.559791564941406 0.0 0.0 0.9259388293774243 0.37767351542193844 0.0 0.0 -0.030360002338441366 0.14146153200000006 -10.132278120000002 0.10053288
18.5798077583313 0.0 0.0 0.9257468932374541 0.37814374206272655 0.0 0.0 -0.03213151152921562 0.143615808 -10.01259612 0.20585304000000001
18.599778652191162 0.0 0.0 0.9256131285006814 0.378471050870712 0.0 0.0 -0.031031954100459187 0.14205994200000002 -9.77083848 0.28484316
18.619740962982178 0.0 0.0 0.9254560684831321 0.3788549396639091 0.0 0.0 -0.03481931857728689 0.13739234400000003 -10.0293516 0.1436184
18.63975477218628 0.0 0.0 0.9252099934021817 0.3794554889690423 0.0 0.0 -0.035613443386944305 0.13092951600000002 -9.97429788 0.23218308
18.659712076187134 0.0 0.0 0.9251669765981689 0.37956035806206534 0.0 0.0 -0.03390302071998986 0.12398796000000004 -9.84504132 0.28005588
18.679779767990112 0.0 0.0 0.925089519446033 0.3797491027127092 0.0 0.0 -0.03420845333908887 0.11632831200000002 -9.9455742 0.25372584000000004
18.699769735336304 0.0 0.0 0.9250144276087926 0.3799319790641185 0.0 0.0 -0.03640756819660171 0.10579629600000003 -9.9814788 0.20585304000000001
18.71968650817871 0.0 0.0 0.9250452485236111 0.3798569312042238 0.0 0.0 -0.032559117195954224 0.09753823800000003 -9.933606 0.23697036000000002
18.73975110054016 0.0 0.0 0.9250267068083773 0.37990208171481293 0.0 0.0 -0.03475823205346708 0.08521099200000003 -9.86897772 0.25372584000000004
18.759755611419678 0.0 0.0 0.9250514019585381 0.37984194572814517 0.0 0.0 -0.034941491624926484 0.07491834000000003 -9.88094592 0.22260852
18.77977967262268 0.0 0.0 0.9250721235442158 0.3797914773153752 0.0 0.0 -0.03671300081570073 0.06342886800000001 -9.94318056 0.15798024000000002
18.79976511001587 0.0 0.0 0.9252633114009069 0.37932545996205996 0.0 0.0 -0.0395840674352314 0.05110162200000001 -9.878552280000001 0.23697036000000002
18.819740056991577 0.0 0.0 0.9254530441351552 0.37886232737100506 0.0 0.0 -0.03830125043501555 0.03961215000000001 -9.8258922 0.27287496
18.839715719223022 0.0 0.0 0.9255192872934683 0.37870047378870597 0.0 0.0 -0.035796702958403696 0.02824236000000001 -9.928818719999999 0.21542760000000002
18.859695196151733 0.0 0.0 0.9255549589394361 0.378613282892477 0.0 0.0 -0.03591887600604331 0.018548118000000013 -9.96711696 0.18909756000000003
18.879785299301147 0.0 0.0 0.9256224254500555 0.3784483128565332 0.0 0.0 -0.03646865472042152 0.008375148000000015 -9.797168520000001 0.24654492
18.899766206741333 0.0 0.0 0.9257611283331574 0.37810889075413107 0.0 0.0 -0.03597996252986311 -0.000960047999999987 -9.95275512 0.23457672000000002
18.91977620124817 0.0 0.0 0.9258980905403813 0.37777337906961606 0.0 0.0 -0.037384952577718546 -0.0073031939999999825 -9.98865972 0.23457672000000002
18.939759492874146 0.0 0.0 0.925890842260635 0.3777911436467137 0.0 0.0 -0.03756821214917795 -0.012090473999999995 -9.816317640000001 0.27766224
18.959751844406128 0.0 0.0 0.9259846813499342 0.37756108102565455 0.0 0.0 -0.0353690972916651 -0.01903202999999999 -9.902488680000001 0.26569404
18.979788064956665 0.0 0.0 0.9262107578393108 0.3770061432692173 0.0 0.0 -0.03518583772020569 -0.02130598799999999 -10.05568164 0.21782124000000003
18.99977445602417 0.0 0.0 0.9262486184114779 0.37691311583815756 0.0 0.0 -0.03775147172063736 -0.02214376199999999 -9.857009520000002 0.27048132
19.019782543182373 0.0 0.0 0.9263078444066083 0.3767675376021438 0.0 0.0 -0.035796702958403696 -0.021784715999999996 -9.890520480000001 0.299205
19.039727449417114 0.0 0.0 0.9264000735976736 0.37654070648234694 0.0 0.0 -0.034452799434368075 -0.021665033999999996 -10.05568164 0.19867212
19.05975317955017 0.0 0.0 0.9261509369595695 0.3771530749827072 0.0 0.0 -0.03683517386334033 -0.018912348 -9.928818719999999 0.17952300000000002
19.079720973968506 0.0 0.0 0.926075341129378 0.37733865764337776 0.0 0.0 -0.03536909729166509 -0.014244749999999997 -9.85461588 0.23697036000000002
19.099708318710327 0.0 0.0 0.9261196493340879 0.37722989690281195 0.0 0.0 -0.03127630019573839 -0.009218105999999995 -9.98865972 0.18431028
19.119756937026978 0.0 0.0 0.9261280474880901 0.3772092783268965 0.0 0.0 -0.037018433434799734 0.004066596000000003 -10.34531208 -0.6558573600000001
19.139776706695557 0.0 0.0 0.9261511027833556 0.37715266777947426 0.0 0.0 -0.03543018381548489 0.007178328000000012 -9.900095039999998 0.6917619600000001
19.159754514694214 0.0 0.0 0.92599592552723 0.3775335030258489 0.0 0.0 -0.03365867462471065 0.015556068000000011 -10.04610708 0.07899012000000001
19.179699897766113 0.0 0.0 0.9258669360067308 0.377849727814522 0.0 0.0 -0.03524692424402549 0.026925858000000004 -9.859403160000001 0.2752686
19.19968867301941 0.0 0.0 0.9256782621944645 0.378311716578586 0.0 0.0 -0.03524692424402549 0.043082927999999986 -9.883339560000001 0.1555866
19.219712257385254 0.0 0.0 0.9253764730294309 0.37904931494940197 0.0 0.0 -0.031764992386296806 0.054452717999999976 -9.933606 0.16516115999999997
19.23979878425598 0.0 0.0 0.9250378035542879 0.3798750610338334 0.0 0.0 -0.03414736681526906 0.06893424 -10.01020248 0.16276752
