time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
3.7200582027435303 0.0 0.0 0.9263913330643055 0.37656221003087786 0.0 0.0 0.38814377235101893 0.21662182800000002 -9.8258922 0.57686724
3.740013360977173 0.0 0.0 0.9264818261372134 0.3763395087383921 0.0 0.0 0.3841731483027319 0.21494628000000002 -9.73972116 -0.021542759999999998
3.7599754333496094 0.0 0.0 0.9271399820248566 0.3747151634654629 0.0 0.0 0.38350119654071413 0.20106316800000004 -10.093979880000001 0.26090676
3.7799880504608154 0.0 0.0 0.9287112386360291 0.370803769170612 0.0 0.0 0.3840509752550923 0.19771207200000002 -10.20169368 1.29974652
3.799938440322876 0.0 0.0 0.9297609612185413 0.3681637611090669 0.0 0.0 0.38392880220745274 0.214587234 -9.82110492 0.42367428000000007
3.81996488571167 0.0 0.0 0.9313898701966438 0.3640232268620769 0.0 0.0 0.38521161920766855 0.220092606 -10.22323644 0.30638592000000003
3.839972496032715 0.0 0.0 0.9330673069294456 0.3597018219851434 0.0 0.0 0.3851505326838487 0.210877092 -9.56737908 0.49308984
3.8599796295166016 0.0 0.0 0.934492561071397 0.3559826587099732 0.0 0.0 0.38478401354092995 0.175929948 -9.72057204 0.119682
3.879966974258423 0.0 0.0 0.9356864868615263 0.3528325357797019 0.0 0.0 0.387532907112821 0.14983927200000002 -10.23999192 0.19867212
3.8999598026275635 0.0 0.0 0.9372617816867859 0.3486263796520735 0.0 0.0 0.38728856101754183 0.13451997599999999 -9.85461588 0.5816545200000001
3.91996693611145 0.0 0.0 0.9395550807142276 0.3423977954135823 0.0 0.0 0.3883881184462982 0.11596926599999999 -9.89291412 0.18191664000000002
3.9400014877319336 0.0 0.0 0.9416623794260558 0.33655900400027755 0.0 0.0 0.3889378971606764 0.11034421199999997 -10.050894360000001 -0.10532016000000001
3.960038900375366 0.0 0.0 0.9434783878823121 0.33143405316743396 0.0 0.0 0.3892433297797754 0.13954662 -9.5865282 0.32792868000000003
3.9799997806549072 0.0 0.0 0.9451218674053664 0.3267180064707071 0.0 0.0 0.38899898368449615 0.12326986799999999 -10.479355920000001 -0.20585304000000001
3.999983072280884 0.0 0.0 0.9473461302895657 0.320211351181349 0.0 0.0 0.39009854111325265 0.126740646 -9.98865972 -0.00718092
4.019939422607422 0.0 0.0 0.9491054238555717 0.3149585598264245 0.0 0.0 0.38936550282741506 0.12530446200000003 -9.58413456 0.22500216000000003
4.039987325668335 0.0 0.0 0.950912787851487 0.30945899550750294 0.0 0.0 0.3888157241130369 0.10663407 -10.36924848 -0.20585304000000001
4.0599751472473145 0.0 0.0 0.953064854800835 0.30276621763906114 0.0 0.0 0.38893789716067645 0.113096898 -10.00302156 0.28963044000000004
4.080010414123535 0.0 0.0 0.9548896112968204 0.2969609911038946 0.0 0.0 0.38783833973191995 0.11848258800000003 -9.605677320000002 0.45957888
4.099963188171387 0.0 0.0 0.956827976773573 0.29065481737516546 0.0 0.0 0.3880826858271992 0.13751202600000004 -9.84025404 0.07420284
4.1199421882629395 0.0 0.0 0.9583019250762846 0.2857576252614914 0.0 0.0 0.3889989836844961 0.14337644400000002 -10.290258360000001 0.40213152
4.13998007774353 0.0 0.0 0.960379805522299 0.2786945086379551 0.0 0.0 0.38820485887483874 0.15666114599999997 -9.940786919999999 0.92873232
4.160005569458008 0.0 0.0 0.9618919388722497 0.27342987754191084 0.0 0.0 0.3915646176849279 0.16444047600000003 -9.83067948 -0.11010744
4.179979085922241 0.0 0.0 0.963154309532934 0.2689493930614775 0.0 0.0 0.3900374545894328 0.15941383200000003 -9.75647664 0.6367082399999999
4.19993257522583 0.0 0.0 0.9643116624929611 0.2647697444574466 0.0 0.0 0.3908315793990902 0.13607584200000006 -9.857009520000002 0.66782556
4.219978332519531 0.0 0.0 0.9652695680044346 0.2612559302380181 0.0 0.0 0.39083157939909025 0.14050407600000006 -9.919244160000002 0.28244952
4.239980459213257 0.0 0.0 0.9660219446128031 0.2584600598283966 0.0 0.0 0.39248091554222486 0.13463965800000005 -10.125097199999999 0.65346372
4.259955883026123 0.0 0.0 0.966827996508665 0.2554283170814089 0.0 0.0 0.3942524247329991 0.14481262800000005 -10.117916280000001 0.64149552
4.279969930648804 0.0 0.0 0.9680960668083117 0.25057933959182854 0.0 0.0 0.39474111692355746 0.17114266800000005 -9.835466760000001 0.0359046
4.299932241439819 0.0 0.0 0.9692009365304581 0.24627128258991743 0.0 0.0 0.3968180587334308 0.17377567200000005 -10.20648096 -0.01436184
4.319886684417725 0.0 0.0 0.970338780232855 0.24174915010443185 0.0 0.0 0.3984063083527456 0.19424129400000006 -9.6703056 0.22978944
4.3399553298950195 0.0 0.0 0.9710055279660034 0.239057032231773 0.0 0.0 0.3975510970192684 0.19591684200000006 -9.912063240000002 -0.1555866
4.360018014907837 0.0 0.0 0.9718632453476559 0.23554581792577417 0.0 0.0 0.3996280388291416 0.17808422400000007 -10.14663996 0.11728836000000001
4.380048990249634 0.0 0.0 0.9727619839018675 0.2318062179392579 0.0 0.0 0.40103302887699704 0.18729973800000005 -9.564985440000001 0.66782556
4.399938583374023 0.0 0.0 0.9736493931091432 0.22805012453010653 0.0 0.0 0.3998112984006011 0.18526514400000005 -10.44584496 0.25611948
4.419981479644775 0.0 0.0 0.9743838237336357 0.22489144947333833 0.0 0.0 0.40292671111541095 0.20812440600000004 -10.19930004 0.07899012000000001
4.440072536468506 0.0 0.0 0.975120766358195 0.22167429038345074 0.0 0.0 0.40512582597292385 0.22775225400000004 -9.66551832 0.38776968
4.460029125213623 0.0 0.0 0.9760461540481562 0.21756356580963415 0.0 0.0 0.4068362486398782 0.22715384400000005 -10.04610708 0.27287496
4.4799721240997314 0.0 0.0 0.9769506193130637 0.21346542442236702 0.0 0.0 0.40927970959267035 0.242114094 -9.605677320000002 0.22500216000000003
4.499953985214233 0.0 0.0 0.9779033248718118 0.20905761694962444 0.0 0.0 0.4116009974978228 0.24534550800000005 -9.32562144 0.38058875999999997
4.5200536251068115 0.0 0.0 0.9730551620240669 0.23057244340622485 0.0 0.0 0.4122729492598406 0.21733992000000005 -10.311801120000002 0.33510959999999995
4.5400004386901855 0.0 0.0 0.9667329355119086 0.25578786405247594 0.0 0.0 0.4142277180220742 0.21470691600000005 -10.04371344 0.89043408
4.560018301010132 0.0 0.0 0.9616979062443712 0.2741115413936313 0.0 0.0 0.4140444584506148 0.21374946 -9.710997480000001 0.42367428000000007
4.580001592636108 0.0 0.0 0.9587345282505948 0.2843028391348027 0.0 0.0 0.41447206411735343 0.228470346 -9.62961372 -0.20824668
4.59996771812439 0.0 0.0 0.9509655944681954 0.3092966830370991 0.0 0.0 0.4163657463557673 0.23301826199999995 -9.935999639999999 0.36862056
4.619949817657471 0.0 0.0 0.9390318514898406 0.34383016430726665 0.0 0.0 0.4168544385463257 0.21267232199999997 -10.01020248 -0.10292652000000001
4.6399571895599365 0.0 0.0 0.9290513366403637 0.36995082630905657 0.0 0.0 0.4175263903083435 0.212911686 -9.80674308 -0.00718092
4.660030364990234 0.0 0.0 0.9148845713259462 0.4037155200753862 0.0 0.0 0.4164879194034069 0.19519875 -9.916850519999999 0.26808768
4.68000864982605 0.0 0.0 0.8922646918978924 0.4515127014740109 0.0 0.0 0.4167933520225059 0.17652835800000002 -10.098767160000001 -0.15798024000000002
4.7000017166137695 0.0 0.0 0.8728188781642436 0.488044266353075 0.0 0.0 0.41685443854632576 0.17401503599999998 -9.924031440000002 -0.009574560000000001
4.719958782196045 0.0 0.0 0.8342095345511829 0.5514475972056628 0.0 0.0 0.4162435733081277 0.15211323000000002 -9.878552280000001 0.27766224
4.739988565444946 0.0 0.0 0.7980364295561687 0.6026092076140575 0.0 0.0 0.41789290945126245 0.15749892000000001 -10.0054152 -0.07659648000000001
4.759966611862183 0.0 0.0 0.7796259657469823 0.6262454419259953 0.0 0.0 0.4154494484984704 0.17880231600000002 -9.7899876 0.37580148
4.780022144317627 0.0 0.0 0.7761313333857165 0.6305712912406573 0.0 0.0 0.4140444584506149 0.17497249200000003 -10.534409640000002 -0.17234207999999998
4.800006151199341 0.0 0.0 0.7822954098268793 0.6229076109374446 0.0 0.0 0.41685443854632576 0.17928104400000003 -10.02217068 0.15319296000000002
4.819990396499634 0.0 0.0 0.7942237460985309 0.6076254118560352 0.0 0.0 0.4163657463557673 0.17233948800000004 -9.447697080000001 0.045479160000000005
4.839984178543091 0.0 0.0 0.8076451762989298 0.589668779232096 0.0 0.0 0.4156937945937495 0.15869574000000003 -10.115522640000002 -0.0023936400000000003
4.8600013256073 0.0 0.0 0.8197919557490922 0.5726614613269155 0.0 0.0 0.4174653037845237 0.144812628 -9.373494240000001 0.6965492400000002
4.879933834075928 0.0 0.0 0.8335242491406911 0.5524828740281884 0.0 0.0 0.41661009245104647 0.11441340000000003 -9.9814788 0.54814356
4.899952173233032 0.0 0.0 0.846128781462239 0.5329785034888618 0.0 0.0 0.41386119887915546 0.11441339999999997 -10.39318488 0.36383328000000004
4.9200379848480225 0.0 0.0 0.8516099750949492 0.5241759726645051 0.0 0.0 0.41288381449803857 0.14241898800000002 -9.605677320000002 0.6845810399999999
4.940030336380005 0.0 0.0 0.8610025862073093 0.5086005766260248 0.0 0.0 0.4117231705454624 0.128535876 -10.321375680000001 0.038298240000000004
4.9599928855896 0.0 0.0 -0.9752868817459022 0.2209422963000851 0.0 0.0 0.4123340357836604 0.11513149200000002 -10.117916280000001 0.41409972
4.980034351348877 0.0 0.0 -0.7848008399339317 0.6197480469021224 0.0 0.0 0.4155716215461099 0.08461258200000002 -9.57934728 0.16755479999999998
4.999975681304932 0.0 0.0 -0.9032462306528388 0.42912264774938014 0.0 0.0 0.4135557662600564 0.07659388800000003 -10.07483076 0.18909756000000003
5.020000696182251 0.0 0.0 -0.9080762678360832 0.41880483735612484 0.0 0.0 0.413372506688597 0.08521099200000001 -10.17775728 0.6917619600000001
5.039973735809326 0.0 0.0 -0.9015243321023426 0.43272841208710233 0.0 0.0 0.41294490102185843 0.08568972000000001 -9.749295720000001 0.03351096
5.059973239898682 0.0 0.0 -0.9360756946563001 0.35179865530403204 0.0 0.0 0.41709878464160494 0.10531756800000003 -10.03892616 0.1316502
5.079989671707153 0.0 0.0 -0.9417407672925442 0.3363396010273697 0.0 0.0 0.41612140026048805 0.11668735800000003 -10.347705719999999 -0.09813923999999999
5.0999109745025635 0.0 0.0 -0.9625874089031594 0.2709713642086591 0.0 0.0 0.41496075630791185 0.125065098 -10.156214519999999 0.13883112
5.119946479797363 0.0 0.0 -0.9666134358382446 0.2562390790979858 0.0 0.0 0.4176485633559831 0.136793934 -9.813924 0.39734424
5.140011548995972 0.0 0.0 -0.9788775917640695 0.20444720673605632 0.0 0.0 0.41728204421306436 0.123628914 -10.019777040000001 -0.10532016000000001
5.159984588623047 0.0 0.0 -0.9800259436480413 0.1988696803858399 0.0 0.0 0.41862594773709993 0.12219273000000001 -9.67748652 0.6367082399999999
5.179988145828247 0.0 0.0 -0.975588150631522 0.2196081973592212 0.0 0.0 0.4211304952137118 0.137512026 -9.9814788 0.35186508000000005
5.199939012527466 0.0 0.0 -0.969430799030148 0.24536488316743468 0.0 0.0 0.42100832216607226 0.15785796600000007 -9.928818719999999 0.09335196000000001
5.219923257827759 0.0 0.0 -0.9640356160026412 0.2657730819296945 0.0 0.0 0.4192978994991177 0.15941383200000003 -10.04610708 0.7922948400000001
5.239957571029663 0.0 0.0 -0.9585130372091315 0.2850486932089431 0.0 0.0 0.42088614911843264 0.18382896 -10.101160800000002 0.5912290800000001
5.260054349899292 0.0 0.0 -0.9541186223847812 0.29942888040161936 0.0 0.0 0.4203974569278742 0.19531843200000004 -10.46978136 -0.038298240000000004
5.279971599578857 0.0 0.0 -0.9509540342212732 0.3093322239894924 0.0 0.0 0.4208861491184326 0.21051804600000001 -9.545836320000001 0.9383068800000001
5.2999818325042725 0.0 0.0 -0.9476159540627287 0.3194119653453586 0.0 0.0 0.42125266826135144 0.20381585400000005 -9.97190424 0.1316502
5.319941520690918 0.0 0.0 -0.9500360551639911 0.3121401830723529 0.0 0.0 0.4220467930710089 0.19340352000000002 -10.14185268 0.03351096
5.340025424957275 0.0 0.0 -0.9641737721014946 0.26527144058789126 0.0 0.0 0.4247346001190801 0.20321744400000002 -9.634401 0.17952300000000002
5.35993504524231 0.0 0.0 -0.9749785503084584 0.22229895734891994 0.0 0.0 0.4249789462143594 0.20632917600000003 -9.933606 0.26808768
5.380028247833252 0.0 0.0 -0.9807324095387873 0.1953559338239931 0.0 0.0 0.42491785969053947 0.215784054 -10.163395439999999 -0.0957456
5.399950742721558 0.0 0.0 -0.9839373390378146 0.17851418108146128 0.0 0.0 0.4256508979763772 0.22392243 -9.58413456 0.26808768
5.419996976852417 0.0 0.0 -0.9853417231939613 0.17059217019885478 0.0 0.0 0.42833870502444843 0.21279200399999998 -10.34531208 0.045479160000000005
5.440046548843384 0.0 0.0 -0.9857704910197999 0.16809681446887312 0.0 0.0 0.430293473786682 0.21015900000000004 -10.74983724 0.37819512000000005
5.45996356010437 0.0 0.0 -0.9858670475744149 0.16752959292885028 0.0 0.0 0.42864413764354736 0.20991963600000002 -9.7181784 -0.19388484
5.479943037033081 0.0 0.0 -0.985592286264398 0.16913853864840192 0.0 0.0 0.4320038964536364 0.20357649000000003 -9.651156480000001 0.06462828000000001
5.499950647354126 0.0 0.0 -0.9853068697933979 0.17079336151600283 0.0 0.0 0.4336532325967711 0.20178126000000002 -10.16578908 -0.15798024000000002
5.51999306678772 0.0 0.0 -0.9845438300158819 0.1751383646653649 0.0 0.0 0.4326758482156543 0.206927586 -9.7660512 0.20106576
5.539987564086914 0.0 0.0 -0.9829630128368069 0.18380346948517426 0.0 0.0 0.4368297318354008 0.20620949399999997 -10.326162960000001 -0.34229051999999993
5.559979438781738 0.0 0.0 -0.986880147699665 0.16145455731036912 0.0 0.0 0.43860124102617504 0.20178126000000005 -10.01259612 0.22021488
5.579923629760742 0.0 0.0 -0.9910556679789573 0.13344910253269876 0.0 0.0 0.43860124102617504 0.190770516 -10.07243712 -0.0239364
5.599968910217285 0.0 0.0 -0.99346017792285 0.11417913505321 0.0 0.0 0.4401894906454899 0.18394864200000002 -9.6463692 -0.26569404
5.620004653930664 0.0 0.0 -0.9948090305594536 0.10175948465553505 0.0 0.0 0.4437935955508582 0.17892199800000003 -9.797168520000001 0.40931244
5.640002965927124 0.0 0.0 -0.9958355247007927 0.09116801930445202 0.0 0.0 0.4439768551223176 0.15390846000000005 -9.95514876 0.66543192
5.659985303878784 0.0 0.0 -0.996303737671376 0.08590030443511848 0.0 0.0 0.44446554731287596 0.16934743800000002 -9.8258922 0.15319296000000002
5.6799211502075195 0.0 0.0 -0.9966433327253704 0.08186615499745076 0.0 0.0 0.4469090082656681 0.17341662600000002 -9.95514876 0.66543192
5.699970960617065 0.0 0.0 -0.9966688742970843 0.08155461364866314 0.0 0.0 0.45008550750429777 0.16192715400000002 -9.940786919999999 0.36862056
5.720032691955566 0.0 0.0 -0.9966694254738035 0.08154787750590706 0.0 0.0 0.4507574592663155 0.16695379800000001 -9.36631332 0.019149120000000002
5.739993333816528 0.0 0.0 -0.9963687774042082 0.08514258284808793 0.0 0.0 0.4509407188377749 0.143256762 -9.983872439999999 0.22978944
5.759979724884033 0.0 0.0 -0.9960623749287673 0.08865520431009041 0.0 0.0 0.45234570888563036 0.13416093 -10.09158624 0.66782556
5.779945135116577 0.0 0.0 -0.9958429962290883 0.09108637033866294 0.0 0.0 0.45130723798069383 0.13428061200000005 -9.710997480000001 0.42846156
5.799990177154541 0.0 0.0 -0.9955034555110462 0.09472523457646546 0.0 0.0 0.4541172180764047 0.11596926600000002 -10.053288 0.11250108000000002
5.820033311843872 0.0 0.0 -0.9953850248164093 0.09596172346949662 0.0 0.0 0.45491134288606205 0.130331106 -9.634401 -0.12686292000000002
5.839991569519043 0.0 0.0 -0.9950283867387322 0.09959171443506698 0.0 0.0 0.4561330733624581 0.132126336 -10.08440532 0.26808768
5.859989643096924 0.0 0.0 -0.994775522567483 0.10208653045623137 0.0 0.0 0.4565606790291967 0.13308379199999998 -9.77083848 -0.12446928
5.879975318908691 0.0 0.0 -0.9941421128761065 0.10808080035894714 0.0 0.0 0.4561941598862778 0.12961301399999997 -9.51232536 0.0023936400000000003
5.899923086166382 0.0 0.0 -0.9935271005303863 0.11359533666345495 0.0 0.0 0.4552167755051611 0.11190007799999999 -10.25196012 0.16516115999999997
5.919963836669922 0.0 0.0 -0.9920661018747229 0.12571733973916227 0.0 0.0 0.45821001517233134 0.10842930000000002 -10.24956648 0.3829824
5.940109491348267 0.0 0.0 -0.9907217890970179 0.13590561654473318 0.0 0.0 0.45753806341031344 0.12099591000000001 -9.694242000000001 0.32553504
5.960023641586304 0.0 0.0 -0.9897825178116612 0.14258529880183515 0.0 0.0 0.4589430534581689 0.11824322400000001 -10.07004348 0.65346372
5.9799933433532715 0.0 0.0 -0.9886014013170618 0.1505565319537539 0.0 0.0 0.4610810817918621 0.13619552399999998 -9.749295720000001 0.6008036400000001
5.999961614608765 0.0 0.0 -0.9878352116786743 0.1555043233088674 0.0 0.0 0.46236389879207784 0.12769810200000004 -10.15860816 0.45239796
6.019894361495972 0.0 0.0 -0.9860865176508287 0.16623290801541635 0.0 0.0 0.46126434136332145 0.137871072 -9.878552280000001 0.39016332000000004
6.04001522064209 0.0 0.0 -0.9845672209618881 0.17500682103102355 0.0 0.0 0.46077564917276304 0.15175418400000001 -9.48838896 0.5194198800000001
6.0600433349609375 0.0 0.0 -0.98290646130228 0.18410564448226324 0.0 0.0 0.46053130307748386 0.12877524 -9.8977014 0.1436184
6.079965829849243 0.0 0.0 -0.9814051909203421 0.1919475220850922 0.0 0.0 0.4601647839345651 0.10436011199999999 -10.21126824 0.50027076
6.099939823150635 0.0 0.0 -0.9796682609860237 0.20062427175349495 0.0 0.0 0.4593706591249076 0.10029092400000002 -10.050894360000001 0.2872368
6.119974136352539 0.0 0.0 -0.9781043276799135 0.2081151704557464 0.0 0.0 0.45949283217254727 0.09035731800000002 -10.098767160000001 0.038298240000000004
6.139963150024414 0.0 0.0 -0.9770795278085423 0.21287460237763436 0.0 0.0 0.4579045825532323 0.123509232 -9.70142292 0.2633004
6.159973859786987 0.0 0.0 -0.9758441043032339 0.21846803907349763 0.0 0.0 0.4593706591249076 0.12662096399999997 -9.84025404 0.23457672000000002
6.179978370666504 0.0 0.0 -0.9750678949103097 0.22190673787692292 0.0 0.0 0.4646241001734105 0.130450788 -10.316588399999999 -0.32074776
6.199953079223633 0.0 0.0 -0.9737497011436955 0.2276214390661911 0.0 0.0 0.46169194703006017 0.15031799999999998 -10.113129000000002 0.74920932
6.219935894012451 0.0 0.0 -0.9729537164516386 0.23100014208425154 0.0 0.0 0.4618752066015195 0.151634502 -10.122703560000001 -0.17952300000000002
6.240061044692993 0.0 0.0 -0.9712347217071466 0.23812415952700286 0.0 0.0 0.46236389879207795 0.14912118000000002 -9.804349440000001 -0.19867212
6.2600038051605225 0.0 0.0 -0.9696233729769743 0.2446027689474414 0.0 0.0 0.46120325483950164 0.15163450200000003 -9.78041304 0.78272028
6.27996563911438 0.0 0.0 -0.9684785976056297 0.24909678034818675 0.0 0.0 0.46126434136332145 0.17126235 -10.14185268 0.16037388
6.299972772598267 0.0 0.0 -0.9673586313737509 0.25341128291120646 0.0 0.0 0.4636467157922937 0.21267232200000002 -9.95514876 0.07659648000000001
6.319953203201294 0.0 0.0 -0.9686387109019511 0.24847343468106706 0.0 0.0 0.46211955269679866 0.221768154 -10.316588399999999 0.59362272
6.339972734451294 0.0 0.0 -0.9692226012969919 0.24618600515685765 0.0 0.0 0.4618752066015195 0.22152878999999998 -10.58706972 0.26569404
6.360006809234619 0.0 0.0 -0.97023732936044 0.24215599252449044 0.0 0.0 0.4610810817918621 0.236249676 -9.54822996 0.18909756000000003
6.380043983459473 0.0 0.0 -0.9698936412119994 0.24352889918145101 0.0 0.0 0.4602258704583849 0.222246882 -9.785200320000001 0.43324884
