time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
48.13986372947693 0.0 0.0 -0.8283586829325537 0.5601980831904416 0.0 0.0 0.140398364 -0.39284743468514377 -9.96232968 0.22500216000000003
48.15986704826355 0.0 0.0 -0.8077960232913677 0.589462114774692 0.0 0.0 0.130464758 -0.3911370120181893 -10.019777040000001 0.27287496
48.17980122566223 0.0 0.0 -0.9041146156723587 0.42729002062723526 0.0 0.0 0.10198044200000003 -0.3921143963993061 -9.902488680000001 0.3949506
48.19981527328491 0.0 0.0 -0.7355541115580911 0.6774659762452925 0.0 0.0 0.108323588 -0.38985419501797336 -10.110735360000001 0.38537604000000003
48.21980810165405 0.0 0.0 -0.7438504094988482 0.6683461440663782 0.0 0.0 0.095996342 -0.3900374545894328 -9.98865972 0.15798024000000002
48.23980665206909 0.0 0.0 -0.7928383874087939 0.6094319416071193 0.0 0.0 0.107366132 -0.39150353116110803 -9.871371360000001 0.29202408
48.25984001159668 0.0 0.0 -0.7710613999441063 0.6367608008634287 0.0 0.0 0.105211856 -0.3886324645415774 -10.24238556 -0.15798024000000002
48.27989077568054 0.0 0.0 -0.6757285176844674 0.7371505751120001 0.0 0.0 0.10652835800000002 -0.389060070208316 -9.88812684 -0.10532016000000001
48.299830198287964 0.0 0.0 -0.6606489771543058 0.7506949640066659 0.0 0.0 0.12292479199999999 -0.39150353116110803 -9.895307760000001 0.16755479999999998
48.31983280181885 0.0 0.0 -0.6139353758416258 0.7893562910943331 0.0 0.0 0.11275182200000003 -0.3901596276370724 -10.13467176 -0.43085520000000005
48.33982253074646 0.0 0.0 -0.6030213644032913 0.7977250366342985 0.0 0.0 0.114666734 -0.39174787725638727 -10.03892616 0.38776968
48.35978698730469 0.0 0.0 -0.5850702964364392 0.8109825819509179 0.0 0.0 0.11418800600000004 -0.39388590559008035 -10.25914104 0.09095832000000001
48.37977695465088 0.0 0.0 -0.6054449411861044 0.7958871925041605 0.0 0.0 0.12352320200000004 -0.39309178078042295 -10.02217068 -0.11728836000000001
48.39982199668884 0.0 0.0 -0.6684394691020593 0.743766546805217 0.0 0.0 0.13656854000000002 -0.39376373254244074 -9.754083 0.36622692000000007
48.41982817649841 0.0 0.0 -0.6921777969667852 0.7217270241484712 0.0 0.0 0.14063772800000002 -0.3948022034473774 -9.928818719999999 0.03111732
48.43984055519104 0.0 0.0 -0.5523496121530544 0.8336125634576115 0.0 0.0 0.133097762 -0.3921754829231259 -9.904882320000002 0.00718092
48.459938526153564 0.0 0.0 -0.552029390587126 0.8338246529864696 0.0 0.0 0.131661578 -0.3908315793990903 -9.74450844 0.08138376
48.47982883453369 0.0 0.0 -0.67646324990645 0.7364763889806677 0.0 0.0 0.12519875 -0.39376373254244074 -10.13467176 0.43324884
48.49993085861206 0.0 0.0 -0.6786158084997974 0.7344934202933109 0.0 0.0 0.11143532000000003 -0.3922976559707655 -9.907275960000002 -0.02872368
48.51984357833862 0.0 0.0 -0.6247113250460167 0.7808557871715174 0.0 0.0 0.12328383800000002 -0.39382481906626043 -9.6583374 0.47394072000000004
48.539904832839966 0.0 0.0 -0.6519818695314633 0.7582345559272922 0.0 0.0 0.10700708600000002 -0.3952908956379357 -9.97190424 0.36622692000000007
48.55983567237854 0.0 0.0 -0.7542076105285855 0.6566360332945196 0.0 0.0 0.11335023200000002 -0.3946189438759179 -10.096373520000002 0.2633004
48.579907178878784 0.0 0.0 -0.7421243009065861 0.6702622785178284 0.0 0.0 0.12065083400000001 -0.39315286730424265 -9.45009072 0.01675548
48.599833488464355 0.0 0.0 -0.7523962928487066 0.6587107244515785 0.0 0.0 0.11969337799999999 -0.3947411169235575 -10.235204640000001 0.24415127999999997
48.619832038879395 0.0 0.0 -0.8792609574021778 0.47634039172445336 0.0 0.0 0.12400193000000001 -0.3947411169235575 -9.873765 -0.29202408
48.639811992645264 0.0 0.0 -0.8897727296504593 0.4564038667346835 0.0 0.0 0.115743872 -0.3933361268757021 -9.904882320000002 0.08138376
48.65989327430725 0.0 0.0 -0.8857207698931522 0.4642183944867778 0.0 0.0 0.125916842 -0.39669588568579117 -10.053288 0.10292652000000001
48.679829835891724 0.0 0.0 -0.8109767059158312 0.5850784412896339 0.0 0.0 0.124360976 -0.3943135112568189 -9.9455742 -0.009574560000000001
48.69983172416687 0.0 0.0 -0.8110311994040648 0.5850029004998215 0.0 0.0 0.127353026 -0.3935193864471615 -10.04371344 0.24415127999999997
48.71979641914368 0.0 0.0 -0.8974946148373185 0.44102541461690536 0.0 0.0 0.12938762 -0.39400807863771986 -10.196906400000001 0.23218308
48.73988366127014 0.0 0.0 -0.8921932542689394 0.45165384647647994 0.0 0.0 0.13441426400000003 -0.3914424446372883 -9.873765 0.13404384
48.759918451309204 0.0 0.0 -0.7998281777546636 0.6002290280131861 0.0 0.0 0.14315105000000003 -0.3883270319224784 -9.890520480000001 0.16994844
48.77994465827942 0.0 0.0 -0.8386480514772409 0.5446737057665141 0.0 0.0 0.146502146 -0.38783833973191995 -10.13945904 0.44761068000000004
48.799880504608154 0.0 0.0 -0.8430532528382463 0.5378300966651569 0.0 0.0 0.12100988000000001 -0.3863722631602447 -9.96472332 0.2752686
48.8199520111084 0.0 0.0 -0.783985012770474 0.6207797514024436 0.0 0.0 0.115145462 -0.381057735587922 -9.8617968 0.38537604000000003
48.83992338180542 0.0 0.0 -0.7394261878713042 0.673237634635877 0.0 0.0 0.11203372999999998 -0.3830735908739754 -10.01498976 0.2752686
48.85986113548279 0.0 0.0 -0.8256566307597951 0.5641729593682981 0.0 0.0 0.109999136 -0.3839898887312725 -9.77562576 0.45957888
48.87984085083008 0.0 0.0 -0.793676412558891 0.6083401615442211 0.0 0.0 0.11598323600000002 -0.38252381215959724 -9.99823428 0.41409972
48.899858713150024 0.0 0.0 -0.7574335912919204 0.6529122106245402 0.0 0.0 0.11993274200000004 -0.3822183795404982 -9.74450844 0.29441772
48.91985106468201 0.0 0.0 -0.6433662340841153 0.7655585469710486 0.0 0.0 0.11035818200000003 -0.3817907738737596 -9.883339560000001 0.36862056
48.939807176589966 0.0 0.0 -0.6277631531056536 0.7784044087765997 0.0 0.0 0.11801783000000003 -0.38166860082612 -10.09158624 -0.19627847999999998
48.959845304489136 0.0 0.0 -0.7279732110519758 0.6856055746496491 0.0 0.0 0.12005242400000002 -0.38405097525509224 -9.995840639999999 0.27766224
48.979817390441895 0.0 0.0 -0.6028308327064609 0.7978690288126461 0.0 0.0 0.12615620600000002 -0.3827681582548764 -9.97190424 -0.01436184
48.99983811378479 0.0 0.0 -0.6270312448893282 0.7789941064812618 0.0 0.0 0.12244606400000002 -0.38081338949264276 -9.95036148 0.0023936400000000003
49.01983642578125 0.0 0.0 -0.7150516711271651 0.6990716040708911 0.0 0.0 0.12065083400000001 -0.381363168207021 -9.97190424 0.13883112
49.03981685638428 0.0 0.0 -0.7242432026230029 0.6895446203505441 0.0 0.0 0.133217444 -0.3820351199690388 -10.125097199999999 0.43085520000000005
49.05978083610535 0.0 0.0 -0.7064672099947753 0.7077457744149365 0.0 0.0 0.132738716 -0.38014143773062503 -9.85222224 -0.28005588
49.079813957214355 0.0 0.0 -0.6619898020451794 0.7495128431108997 0.0 0.0 0.13884249799999998 -0.38081338949264293 -10.27350288 0.6845810399999999
49.09986901283264 0.0 0.0 -0.6516108205999201 0.7585534512986535 0.0 0.0 0.13597013 -0.37849210158749036 -9.51950628 -0.30638592000000003
49.11980605125427 0.0 0.0 -0.8473143531250166 0.5310916935787405 0.0 0.0 0.13154189600000002 -0.37678167892053593 -10.13467176 0.0239364
49.13980150222778 0.0 0.0 -0.868227137776483 0.49616694491718827 0.0 0.0 0.12436097600000003 -0.37965274554006656 -9.82349856 -0.01675548
49.159789085388184 0.0 0.0 -0.811205191264784 0.5847616075505173 0.0 0.0 0.11574387199999998 -0.38185186039757946 -9.809136720000001 0.40691879999999997
49.17988300323486 0.0 0.0 -0.8443487381384636 0.5357939981037343 0.0 0.0 0.105092174 -0.38154642777848047 -10.127490840000002 -0.27287496
49.199838161468506 0.0 0.0 -0.8994802591300319 0.4369613981067098 0.0 0.0 0.11179436599999999 -0.38417314830273186 -9.97669152 0.08617103999999999
49.21982216835022 0.0 0.0 -0.8603291004080923 0.5097389910444389 0.0 0.0 0.11526514399999999 -0.3888157241130367 -9.82349856 0.538569
49.23982238769531 0.0 0.0 -0.8852930663645546 0.46503353281977877 0.0 0.0 0.11478641600000002 -0.38783833973191995 -9.993447 -0.07420284
49.259902238845825 0.0 0.0 -0.9179914072496629 0.39660027258662295 0.0 0.0 0.13058444000000002 -0.3889378971606764 -9.933606 0.37340784000000005
49.27984881401062 0.0 0.0 -0.9177316662427488 0.3972009425659862 0.0 0.0 0.12005242400000002 -0.3885713780177576 -9.502750800000001 0.32074776
49.29985547065735 0.0 0.0 -0.8952661246164015 0.44553177901731067 0.0 0.0 0.12220670000000003 -0.3894265893512348 -10.187331839999999 0.3111732
49.31980848312378 0.0 0.0 -0.8632843110799906 0.5047179392919833 0.0 0.0 0.120770516 -0.39187005030402683 -9.7899876 -0.08617103999999999
49.33990168571472 0.0 0.0 -0.8550132482804819 0.5186061562157348 0.0 0.0 0.127233344 -0.3913202715896486 -9.81153036 0.48351528
49.359888553619385 0.0 0.0 -0.9121972208717078 0.40975142493215655 0.0 0.0 0.13333712599999997 -0.3910148389705496 -10.0772244 -0.36622692000000007
49.37981343269348 0.0 0.0 -0.8976956495182067 0.44061606965257755 0.0 0.0 0.126156206 -0.39235874249458524 -10.122703560000001 0.17473572
49.39983606338501 0.0 0.0 -0.8069840916853377 0.5905731756241478 0.0 0.0 0.140159 -0.3940080786377199 -9.687061080000001 0.15798024000000002
49.41984581947327 0.0 0.0 -0.7828371251446444 0.6222266753324452 0.0 0.0 0.145903736 -0.39315286730424265 -10.03174524 0.08617103999999999
49.439924001693726 0.0 0.0 -0.7952601246517742 0.6062683680836768 0.0 0.0 0.14662182800000004 -0.3934582999233417 -10.01259612 0.1316502
49.45985269546509 0.0 0.0 -0.7405004584537633 0.6720558540997662 0.0 0.0 0.14650214600000006 -0.3932750403518822 -10.144246319999999 0.3710142
49.47983646392822 0.0 0.0 -0.7388833106722095 0.6738334016729025 0.0 0.0 0.14566437200000001 -0.39290852120896347 -9.737327520000001 -0.021542759999999998
49.49983596801758 0.0 0.0 -0.7722125936267673 0.6353642343130601 0.0 0.0 0.14255264000000006 -0.3932750403518822 -10.208874600000001 0.26569404
49.51981973648071 0.0 0.0 -0.8158600273221682 0.5782494408279795 0.0 0.0 0.153563384 -0.39504654954265656 -9.73493388 0.239364
49.53989028930664 0.0 0.0 -0.6850035811949028 0.7285396995017898 0.0 0.0 0.155238932 -0.39358047297098137 -10.26392832 0.20585304000000001
49.55982279777527 0.0 0.0 -0.6844565554002874 0.7290536494453432 0.0 0.0 0.15571766 -0.3931528673042427 -9.813924 0.0957456
49.57983756065369 0.0 0.0 -0.7266522635039969 0.687005449719664 0.0 0.0 0.157752254 -0.39437459778063877 -10.062862560000001 0.43085520000000005
49.59982371330261 0.0 0.0 -0.8090970597939627 0.5876750359108041 0.0 0.0 0.15619638800000005 -0.39272526163750415 -9.9096696 0.1555866
49.619853019714355 0.0 0.0 -0.8075041456818406 0.5898618946046954 0.0 0.0 0.15918843800000007 -0.39125918506582885 -9.64876284 0.2633004
49.63981580734253 0.0 0.0 -0.7713225170289639 0.6364444789014229 0.0 0.0 0.16074430400000006 -0.39193113682784675 -10.182544559999998 0.24893856
49.65979886054993 0.0 0.0 -0.8048720413974262 0.5934483945354809 0.0 0.0 0.14530532600000007 -0.3941913382091794 -9.9455742 0.6486764399999999
49.679803133010864 0.0 0.0 -0.8355012674638554 0.5494885185936929 0.0 0.0 0.15643575200000007 -0.3943745977806387 -9.9695106 0.02872368
49.699820041656494 0.0 0.0 -0.8595275874964429 0.5110893525916429 0.0 0.0 0.15344370200000004 -0.3938859055900803 -9.983872439999999 0.24893856
49.719799518585205 0.0 0.0 -0.8849197526053006 0.4657435253967289 0.0 0.0 0.15404211200000004 -0.3920533098754863 -9.78280668 0.26808768
49.73979210853577 0.0 0.0 -0.9382099932833731 0.34606647988964945 0.0 0.0 0.15643575200000004 -0.3925420020660447 -10.14185268 -0.06941556
49.75997734069824 0.0 0.0 -0.9632028923802965 0.268775348777061 0.0 0.0 0.14889578600000003 -0.39058723330381107 -9.72057204 -0.07659648000000001
49.779863357543945 0.0 0.0 -0.908969429867263 0.4168627778619515 0.0 0.0 0.15799161799999997 -0.38899898368449626 -9.84264768 0.08856468000000002
49.79985570907593 0.0 0.0 -0.9279303467007892 0.3727536340154889 0.0 0.0 0.14135581999999997 -0.387532907112821 -9.916850519999999 -0.14601204
49.819825410842896 0.0 0.0 -0.8968174073145501 0.44240087922336735 0.0 0.0 0.143510096 -0.38771616668428044 -10.1370654 0.35665236
49.83989357948303 0.0 0.0 -0.9639284170490754 0.2661616178288366 0.0 0.0 0.14075741 -0.38490618658856957 -10.108341720000002 0.04069188
49.859817028045654 0.0 0.0 -0.9599245307498151 0.2802586221059887 0.0 0.0 0.13058444000000002 -0.3850283596362092 -9.935999639999999 0.021542759999999998
49.87980580329895 0.0 0.0 -0.9253376275797298 0.3791441348420376 0.0 0.0 0.13537172 -0.386311176636425 -9.883339560000001 0.2513322
49.89983296394348 0.0 0.0 -0.906334564282643 0.4225608330011095 0.0 0.0 0.13321744400000002 -0.3876550801604606 -9.72057204 0.12925656000000002
49.91980290412903 0.0 0.0 -0.9345295817460222 0.3558854602840706 0.0 0.0 0.11897528600000003 -0.3850283596362091 -9.9695106 0.119682
49.9398980140686 0.0 0.0 -0.9001629082827616 0.4355533704977158 0.0 0.0 0.109759772 -0.38637226316024476 -9.847434960000001 -0.09335196000000001
49.95983552932739 0.0 0.0 -0.878367536966636 0.47798584707412134 0.0 0.0 0.11047786400000004 -0.38698312839844273 -10.03413888 0.4380361200000001
49.979865074157715 0.0 0.0 -0.9275132841127823 0.3737901922125848 0.0 0.0 0.10210012400000001 -0.3880826858271992 -9.83067948 -0.059841
49.99985408782959 0.0 0.0 -0.9114212314254831 0.41147459083989113 0.0 0.0 0.11107627400000002 -0.38802159930337937 -9.77562576 0.40691879999999997
50.019877910614014 0.0 0.0 -0.9239898625457575 0.3824169634216977 0.0 0.0 0.102219806 -0.38820485887483874 -9.8977014 0.44042976
50.03982925415039 0.0 0.0 -0.772210806809072 0.6353664059794806 0.0 0.0 0.102818216 -0.38710530144608235 -10.105948080000001 0.14840568
50.05980587005615 0.0 0.0 -0.7690578924818346 0.6391791282664031 0.0 0.0 0.10557090200000001 -0.3840509752550923 -9.70142292 -0.026330040000000002
50.07988405227661 0.0 0.0 -0.8371072134146791 0.5470388589936833 0.0 0.0 0.09946712000000002 -0.38362336958835364 -10.0054152 0.33510959999999995
50.099855184555054 0.0 0.0 -0.8127417845432149 0.5826240568818888 0.0 0.0 0.10377567200000001 -0.38582248444586653 -9.97908516 -0.30399228
50.11983346939087 0.0 0.0 -0.7909205281369439 0.6119188820191592 0.0 0.0 0.10102298600000001 -0.3850283596362091 -10.0652562 0.38058875999999997
50.139814615249634 0.0 0.0 -0.836829249757715 0.5474639775820322 0.0 0.0 0.10557090200000004 -0.38521161920766855 -9.914456880000001 0.15798024000000002
50.15980124473572 0.0 0.0 -0.8469784119662401 0.5316272845360235 0.0 0.0 0.10987945400000003 -0.3863722631602448 -9.835466760000001 -0.07899012000000001
50.17979073524475 0.0 0.0 -0.8317720818895993 0.5551172883175607 0.0 0.0 0.10664804000000003 -0.3877772532081002 -9.983872439999999 0.42128064000000004
50.199857234954834 0.0 0.0 -0.8117097502571593 0.5840610253539095 0.0 0.0 0.11346991400000002 -0.38765508016046063 -10.41472764 0.052660080000000005
50.2198224067688 0.0 0.0 -0.9253238630288281 0.3791777268108013 0.0 0.0 0.10987945400000003 -0.3854559653029478 -9.76844484 0.2752686
50.23991322517395 0.0 0.0 -0.9361565254089077 0.35158350350140305 0.0 0.0 0.11275182200000003 -0.3849061865885695 -10.019777040000001 0.24654492
50.2598819732666 0.0 0.0 -0.943670898613436 0.3308855317328186 0.0 0.0 0.11825719399999998 -0.3842953213503715 -10.03413888 0.38537604000000003
50.27983546257019 0.0 0.0 -0.9023412398519809 0.43102237396960025 0.0 0.0 0.10066394000000004 -0.38289033130251604 -9.86658408 0.27287496
50.299853563308716 0.0 0.0 -0.9346483408740551 0.35557345078250163 0.0 0.0 0.099227756 -0.3800803512068051 -9.995840639999999 0.54574992
50.31981182098389 0.0 0.0 -0.9600645701207134 0.2797785216897995 0.0 0.0 0.09791125400000002 -0.3822183795404982 -10.03174524 0.16037388
50.33980107307434 0.0 0.0 -0.9434235855290595 0.33159001533142307 0.0 0.0 0.10389535400000001 -0.38044687034972396 -9.864190440000002 0.54335628
50.35979342460632 0.0 0.0 -0.9690969159543578 0.24668029408072387 0.0 0.0 0.10365598999999999 -0.3785531881113101 -9.947967839999999 0.299205
50.37978768348694 0.0 0.0 -0.9806479804633924 0.1957793104826705 0.0 0.0 0.112392776 -0.37708711153963487 -9.813924 0.23457672000000002
50.39980220794678 0.0 0.0 -0.9818175594093047 0.18982697394089262 0.0 0.0 0.102219806 -0.37537668887268044 -10.08440532 0.35904600000000003
50.419793128967285 0.0 0.0 -0.9502469795958712 0.31149747634439023 0.0 0.0 0.10904168 -0.3749490832059418 -10.192119120000001 -0.15079932000000001
50.4397931098938 0.0 0.0 -0.9373799313799381 0.34830857618804406 0.0 0.0 0.11179436599999999 -0.3749490832059418 -10.01498976 0.3111732
50.45988178253174 0.0 0.0 -0.9830704331118673 0.18322806428395685 0.0 0.0 0.10999913600000003 -0.37342192011044684 -9.809136720000001 -0.20345939999999998
50.479801177978516 0.0 0.0 -0.970544758724934 0.24092088185036972 0.0 0.0 0.10700708600000002 -0.372139103110231 -10.105948080000001 0.06702192
50.49982762336731 0.0 0.0 -0.952296984871205 0.3051728241590528 0.0 0.0 0.110956592 -0.36926803649070034 -9.816317640000001 0.23457672000000002
50.519851207733154 0.0 0.0 -0.9010094050921422 0.4337995527147347 0.0 0.0 0.11825719400000001 -0.3687793443001419 -10.07961804 0.21064032000000002
50.539843797683716 0.0 0.0 -0.9089976733169716 0.4168011875035054 0.0 0.0 0.10987945399999999 -0.3660304507282509 -10.17775728 -0.2273958
50.55980706214905 0.0 0.0 -0.8795434320783654 0.4758186115399543 0.0 0.0 0.11227309399999999 -0.36596936420443116 -9.96472332 0.39016332000000004
50.57983160018921 0.0 0.0 -0.8617210995060449 0.5073822490648378 0.0 0.0 0.11406832399999997 -0.3675576138237459 -9.95275512 0.13883112
50.599812746047974 0.0 0.0 -0.8897923958614959 0.45636552484500725 0.0 0.0 0.10856295199999999 -0.3667634890140885 -9.96711696 0.0
50.619821548461914 0.0 0.0 -0.8813623548614381 0.472440895174307 0.0 0.0 0.11598323599999998 -0.36786304644284495 -9.77083848 0.20824668
50.63984179496765 0.0 0.0 -0.9078313913128807 0.4193353848018544 0.0 0.0 0.09838998199999999 -0.3703675939194568 -9.912063240000002 0.22021488
50.65981864929199 0.0 0.0 -0.7998613383762718 0.6001848376716286 0.0 0.0 0.09108937999999997 -0.37018433434799736 -10.115522640000002 0.41888699999999995
50.67990279197693 0.0 0.0 -0.8278767167339972 0.5609101014331414 0.0 0.0 0.09647507 -0.37079519958619533 -9.82110492 0.15319296000000002
50.699912309646606 0.0 0.0 -0.9012836552168376 0.43322946903341725 0.0 0.0 0.10066393999999998 -0.3741549583962844 -9.9814788 0.44282340000000003
50.71981644630432 0.0 0.0 -0.9061944363917638 0.42286125792346324 0.0 0.0 0.10712676799999998 -0.3734830066342666 -9.8498286 0.09095832000000001
50.73988080024719 0.0 0.0 -0.9126968948872776 0.40863722060419533 0.0 0.0 0.11382896000000002 -0.37329974706280716 -10.098767160000001 -0.07420284
50.75997185707092 0.0 0.0 -0.8868380387682662 0.46208039667752104 0.0 0.0 0.11801783000000002 -0.37372735272954577 -9.8258922 -0.03351096
50.77991318702698 0.0 0.0 -0.9173161139970057 0.3981597003733958 0.0 0.0 0.12735302600000004 -0.37311648749134785 -9.919244160000002 -0.04069188
50.79983472824097 0.0 0.0 -0.914469132119383 0.4046556639920198 0.0 0.0 0.13202062400000003 -0.37452147753920323 -9.97190424 -0.20824668
50.81983041763306 0.0 0.0 -0.9369069377596141 0.3495788751882795 0.0 0.0 0.12663493400000003 -0.3752545158250409 -10.285471080000002 0.20824668
